     10.62739726,    -72.98256887,    -64.57195993,      2.76162063,      2.90573306
     10.63013699,    -73.00466196,    -64.59287410,      2.75091186,      2.90867713
     10.63287671,    -73.02675501,    -64.61378823,      2.74017826,      2.91159494
     10.63561644,    -73.04884802,    -64.63470232,      2.72941984,      2.91448638
     10.63835616,    -73.07094099,    -64.65561637,      2.71863659,      2.91735131
     10.64109589,    -73.09303391,    -64.67653039,      2.70782851,      2.92018959
     10.64383562,    -73.11512678,    -64.69744436,      2.69699560,      2.92300110
     10.64657534,    -73.13721962,    -64.71835830,      2.68613786,      2.92578570
     10.64931507,    -73.15931241,    -64.73927220,      2.67525530,      2.92854326
     10.65205479,    -73.18140515,    -64.76018606,      2.66434791,      2.93127365
     10.65479452,    -73.20349785,    -64.78109988,      2.65341570,      2.93397672
     10.65753425,    -73.22559051,    -64.80201366,      2.64245867,      2.93665234
     10.66027397,    -73.24768313,    -64.82292740,      2.63147681,      2.93930039
     10.66301370,    -73.26977570,    -64.84384111,      2.62047014,      2.94192070
     10.66575342,    -73.29186822,    -64.86475477,      2.60943865,      2.94451316
     10.66849315,    -73.31396071,    -64.88566840,      2.59838235,      2.94707762
     10.67123288,    -73.33605315,    -64.90658199,      2.58730123,      2.94961394
     10.67397260,    -73.35814555,    -64.92749554,      2.57619531,      2.95212198
     10.67671233,    -73.38023790,    -64.94840905,      2.56506459,      2.95460160
     10.67945205,    -73.40233021,    -64.96932252,      2.55390907,      2.95705265
     10.68219178,    -73.42442248,    -64.99023596,      2.54272875,      2.95947500
     10.68493151,    -73.44651470,    -65.01114935,      2.53152365,      2.96186849
     10.68767123,    -73.46860688,    -65.03206271,      2.52029376,      2.96423298
     10.69041096,    -73.49069902,    -65.05297603,      2.50903909,      2.96656833
     10.69315068,    -73.51279111,    -65.07388930,      2.49775964,      2.96887439
     10.69589041,    -73.53488316,    -65.09480255,      2.48645543,      2.97115100
     10.69863014,    -73.55697517,    -65.11571575,      2.47512646,      2.97339803
     10.70136986,    -73.57906713,    -65.13662891,      2.46377273,      2.97561533
     10.70410959,    -73.60115905,    -65.15754204,      2.45239426,      2.97780273
     10.70684932,    -73.62325093,    -65.17845513,      2.44099105,      2.97996010
     10.70958904,    -73.64534276,    -65.19936817,      2.42956310,      2.98208728
     10.71232877,    -73.66743455,    -65.22028118,      2.41811044,      2.98418411
     10.71506849,    -73.68952630,    -65.24119416,      2.40663306,      2.98625044
     10.71780822,    -73.71161801,    -65.26210709,      2.39513098,      2.98828611
     10.72054795,    -73.73370967,    -65.28301999,      2.38360420,      2.99029098
     10.72328767,    -73.75580129,    -65.30393284,      2.37205273,      2.99226488
     10.72602740,    -73.77789286,    -65.32484566,      2.36047660,      2.99420765
     10.72876712,    -73.79998440,    -65.34575844,      2.34887580,      2.99611914
     10.73150685,    -73.82207589,    -65.36667118,      2.33725035,      2.99799919
     10.73424658,    -73.84416733,    -65.38758389,      2.32560025,      2.99984762
     10.73698630,    -73.86625874,    -65.40849655,      2.31392554,      3.00166430
     10.73972603,    -73.88835010,    -65.42940918,      2.30222620,      3.00344904
     10.74246575,    -73.91044142,    -65.45032177,      2.29050227,      3.00520168
     10.74520548,    -73.93253269,    -65.47123432,      2.27875375,      3.00692207
     10.74794521,    -73.95462393,    -65.49214684,      2.26698065,      3.00861003
     10.75068493,    -73.97671512,    -65.51305931,      2.25518300,      3.01026540
     10.75342466,    -73.99880627,    -65.53397175,      2.24336080,      3.01188801
     10.75616438,    -74.02089737,    -65.55488415,      2.23151408,      3.01347769
     10.75890411,    -74.04298843,    -65.57579651,      2.21964285,      3.01503428
     10.76164384,    -74.06507945,    -65.59670883,      2.20774712,      3.01655759
     10.76438356,    -74.08717043,    -65.61762111,      2.19582692,      3.01804745
     10.76712329,    -74.10926136,    -65.63853336,      2.18388225,      3.01950370
     10.76986301,    -74.13135225,    -65.65944557,      2.17191315,      3.02092616
     10.77260274,    -74.15344310,    -65.68035774,      2.15991963,      3.02231466
     10.77534247,    -74.17553391,    -65.70126987,      2.14790171,      3.02366901
     10.77808219,    -74.19762467,    -65.72218197,      2.13585941,      3.02498903
     10.78082192,    -74.21971540,    -65.74309402,      2.12379274,      3.02627456
     10.78356164,    -74.24180607,    -65.76400604,      2.11170175,      3.02752541
     10.78630137,    -74.26389671,    -65.78491802,      2.09958643,      3.02874140
     10.78904110,    -74.28598731,    -65.80582997,      2.08744682,      3.02992235
     10.79178082,    -74.30807786,    -65.82674187,      2.07528295,      3.03106807
     10.79452055,    -74.33016837,    -65.84765374,      2.06309482,      3.03217837
     10.79726027,    -74.35225883,    -65.86856557,      2.05088248,      3.03325308
     10.80000000,    -74.37434926,    -65.88947736,      2.03864594,      3.03429201
     10.80273973,    -74.39643964,    -65.91038911,      2.02638524,      3.03529496
     10.80547945,    -74.41852998,    -65.93130083,      2.01410039,      3.03626176
     10.80821918,    -74.44062028,    -65.95221251,      2.00179143,      3.03719220
     10.81095890,    -74.46271053,    -65.97312415,      1.98945838,      3.03808609
     10.81369863,    -74.48480075,    -65.99403575,      1.97710128,      3.03894325
     10.81643836,    -74.50689092,    -66.01494732,      1.96472015,      3.03976348
     10.81917808,    -74.52898105,    -66.03585884,      1.95231502,      3.04054658
     10.82191781,    -74.55107114,    -66.05677033,      1.93988593,      3.04129236
     10.82465753,    -74.57316118,    -66.07768179,      1.92743290,      3.04200062
     10.82739726,    -74.59525118,    -66.09859320,      1.91495598,      3.04267116
     10.83013699,    -74.61734114,    -66.11950458,      1.90245519,      3.04330378
     10.83287671,    -74.63943106,    -66.14041592,      1.88993057,      3.04389827
     10.83561644,    -74.66152094,    -66.16132722,      1.87738215,      3.04445444
     10.83835616,    -74.68361077,    -66.18223848,      1.86480997,      3.04497208
     10.84109589,    -74.70570057,    -66.20314971,      1.85221407,      3.04545098
     10.84383562,    -74.72779032,    -66.22406090,      1.83959448,      3.04589094
     10.84657534,    -74.74988003,    -66.24497205,      1.82695125,      3.04629174
     10.84931507,    -74.77196969,    -66.26588316,      1.81428441,      3.04665319
     10.85205479,    -74.79405932,    -66.28679424,      1.80159401,      3.04697506
     10.85479452,    -74.81614890,    -66.30770528,      1.78888008,      3.04725715
     10.85753425,    -74.83823844,    -66.32861628,      1.77614267,      3.04749924
     10.86027397,    -74.86032794,    -66.34952725,      1.76338182,      3.04770112
     10.86301370,    -74.88241740,    -66.37043817,      1.75059758,      3.04786256
     10.86575342,    -74.90450682,    -66.39134906,      1.73779000,      3.04798336
     10.86849315,    -74.92659619,    -66.41225992,      1.72495911,      3.04806329
     10.87123288,    -74.94868553,    -66.43317073,      1.71210497,      3.04810213
     10.87397260,    -74.97077482,    -66.45408151,      1.69922763,      3.04809965
     10.87671233,    -74.99286407,    -66.47499225,      1.68632713,      3.04805565
     10.87945205,    -75.01495327,    -66.49590295,      1.67340352,      3.04796988
     10.88219178,    -75.03704244,    -66.51681362,      1.66045687,      3.04784213
     10.88493151,    -75.05913156,    -66.53772424,      1.64748722,      3.04767216
     10.88767123,    -75.08122065,    -66.55863484,      1.63449462,      3.04745974
     10.89041096,    -75.10330969,    -66.57954539,      1.62147913,      3.04720465
     10.89315068,    -75.12539869,    -66.60045591,      1.60844081,      3.04690665
     10.89589041,    -75.14748765,    -66.62136639,      1.59537972,      3.04656551
     10.89863014,    -75.16957656,    -66.64227683,      1.58229591,      3.04618099
     10.90136986,    -75.19166544,    -66.66318723,      1.56918944,      3.04575285
     10.90410959,    -75.21375427,    -66.68409760,      1.55606038,      3.04528086
     10.90684932,    -75.23584307,    -66.70500793,      1.54290879,      3.04476478
     10.90958904,    -75.25793182,    -66.72591822,      1.52973473,      3.04420435
     10.91232877,    -75.28002053,    -66.74682848,      1.51653827,      3.04359935
     10.91506849,    -75.30210920,    -66.76773870,      1.50331947,      3.04294952
     10.91780822,    -75.32419782,    -66.78864888,      1.49007841,      3.04225462
     10.92054795,    -75.34628641,    -66.80955903,      1.47681515,      3.04151440
     10.92328767,    -75.36837495,    -66.83046914,      1.46352976,      3.04072861
     10.92602740,    -75.39046346,    -66.85137921,      1.45022232,      3.03989700
     10.92876712,    -75.41255192,    -66.87228924,      1.43689290,      3.03901931
     10.93150685,    -75.43464034,    -66.89319924,      1.42354157,      3.03809529
     10.93424658,    -75.45672872,    -66.91410920,      1.41016841,      3.03712468
     10.93698630,    -75.47881706,    -66.93501912,      1.39677350,      3.03610723
     10.93972603,    -75.50090536,    -66.95592901,      1.38335692,      3.03504267
     10.94246575,    -75.52299361,    -66.97683886,      1.36991875,      3.03393075
     10.94520548,    -75.54508183,    -66.99774867,      1.35645908,      3.03277120
     10.94794521,    -75.56717000,    -67.01865845,      1.34297798,      3.03156375
     10.95068493,    -75.58925814,    -67.03956819,      1.32947555,      3.03030815
     10.95342466,    -75.61134623,    -67.06047789,      1.31595187,      3.02900411
     10.95616438,    -75.63343428,    -67.08138755,      1.30240703,      3.02765137
     10.95890411,    -75.65552229,    -67.10229718,      1.28884113,      3.02624966
     10.96164384,    -75.67761026,    -67.12320677,      1.27525425,      3.02479870
     10.96438356,    -75.69969819,    -67.14411633,      1.26164650,      3.02329822
     10.96712329,    -75.72178608,    -67.16502585,      1.24801796,      3.02174795
     10.96986301,    -75.74387392,    -67.18593533,      1.23436874,      3.02014759
     10.97260274,    -75.76596173,    -67.20684477,      1.22069894,      3.01849688
     10.97534247,    -75.78804949,    -67.22775418,      1.20700866,      3.01679552
     10.97808219,    -75.81013722,    -67.24866355,      1.19329800,      3.01504324
     10.98082192,    -75.83222490,    -67.26957289,      1.17956707,      3.01323974
     10.98356164,    -75.85431254,    -67.29048218,      1.16581599,      3.01138475
     10.98630137,    -75.87640014,    -67.31139145,      1.15204485,      3.00947796
     10.98904110,    -75.89848770,    -67.33230067,      1.13825377,      3.00751909
     10.99178082,    -75.92057522,    -67.35320986,      1.12444287,      3.00550784
     10.99452055,    -75.94266270,    -67.37411901,      1.11061227,      3.00344392
     10.99726027,    -75.96475014,    -67.39502812,      1.09676208,      3.00132702
     11.00000000,    -75.98683754,    -67.41593720,      1.08289242,      2.99915686
     11.00273973,    -76.00892490,    -67.43684624,      1.06900342,      2.99693312
     11.00547945,    -76.03101222,    -67.45775525,      1.05509520,      2.99465551
     11.00821918,    -76.05309949,    -67.47866422,      1.04116789,      2.99232372
     11.01095890,    -76.07518673,    -67.49957315,      1.02722162,      2.98993745
     11.01369863,    -76.09727392,    -67.52048204,      1.01325653,      2.98749637
     11.01643836,    -76.11936108,    -67.54139090,      0.99927275,      2.98500018
     11.01917808,    -76.14144819,    -67.56229973,      0.98527041,      2.98244858
     11.02191781,    -76.16353526,    -67.58320851,      0.97124966,      2.97984123
     11.02465753,    -76.18562230,    -67.60411726,      0.95721064,      2.97717784
     11.02739726,    -76.20770929,    -67.62502597,      0.94315349,      2.97445807
     11.03013699,    -76.22979624,    -67.64593465,      0.92907837,      2.97168160
     11.03287671,    -76.25188315,    -67.66684329,      0.91498542,      2.96884812
     11.03561644,    -76.27397003,    -67.68775190,      0.90087480,      2.96595730
     11.03835616,    -76.29605686,    -67.70866046,      0.88674666,      2.96300880
     11.04109589,    -76.31814365,    -67.72956899,      0.87260117,      2.96000231
     11.04383562,    -76.34023040,    -67.75047749,      0.85843847,      2.95693748
     11.04657534,    -76.36231711,    -67.77138595,      0.84425875,      2.95381400
     11.04931507,    -76.38440378,    -67.79229437,      0.83006217,      2.95063151
     11.05205479,    -76.40649041,    -67.81320276,      0.81584889,      2.94738969
     11.05479452,    -76.42857700,    -67.83411111,      0.80161910,      2.94408819
     11.05753425,    -76.45066355,    -67.85501942,      0.78737296,      2.94072668
     11.06027397,    -76.47275005,    -67.87592770,      0.77311066,      2.93730480
     11.06301370,    -76.49483652,    -67.89683594,      0.75883238,      2.93382222
     11.06575342,    -76.51692295,    -67.91774414,      0.74453832,      2.93027859
     11.06849315,    -76.53900934,    -67.93865231,      0.73022865,      2.92667355
     11.07123288,    -76.56109569,    -67.95956044,      0.71590357,      2.92300675
     11.07397260,    -76.58318200,    -67.98046854,      0.70156328,      2.91927785
     11.07671233,    -76.60526826,    -68.00137660,      0.68720798,      2.91548648
     11.07945205,    -76.62735449,    -68.02228463,      0.67283787,      2.91163229
     11.08219178,    -76.64944068,    -68.04319261,      0.65845316,      2.90771492
     11.08493151,    -76.67152683,    -68.06410057,      0.64405406,      2.90373400
     11.08767123,    -76.69361294,    -68.08500848,      0.62964078,      2.89968917
     11.09041096,    -76.71569900,    -68.10591636,      0.61521355,      2.89558007
     11.09315068,    -76.73778503,    -68.12682421,      0.60077258,      2.89140632
     11.09589041,    -76.75987102,    -68.14773201,      0.58631811,      2.88716755
     11.09863014,    -76.78195697,    -68.16863978,      0.57185035,      2.88286340
     11.10136986,    -76.80404288,    -68.18954752,      0.55736955,      2.87849349
     11.10410959,    -76.82612875,    -68.21045522,      0.54287595,      2.87405743
     11.10684932,    -76.84821457,    -68.23136288,      0.52836978,      2.86955486
     11.10958904,    -76.87030036,    -68.25227051,      0.51385129,      2.86498539
     11.11232877,    -76.89238611,    -68.27317810,      0.49932073,      2.86034864
     11.11506849,    -76.91447182,    -68.29408566,      0.48477836,      2.85564423
     11.11780822,    -76.93655749,    -68.31499318,      0.47022444,      2.85087176
     11.12054795,    -76.95864312,    -68.33590066,      0.45565923,      2.84603084
     11.12328767,    -76.98072871,    -68.35680811,      0.44108300,      2.84112110
     11.12602740,    -77.00281426,    -68.37771552,      0.42649603,      2.83614213
     11.12876712,    -77.02489977,    -68.39862290,      0.41189858,      2.83109353
     11.13150685,    -77.04698524,    -68.41953024,      0.39729095,      2.82597492
     11.13424658,    -77.06907067,    -68.44043755,      0.38267341,      2.82078590
     11.13698630,    -77.09115606,    -68.46134482,      0.36804627,      2.81552605
     11.13972603,    -77.11324142,    -68.48225205,      0.35340982,      2.81019498
     11.14246575,    -77.13532673,    -68.50315925,      0.33876436,      2.80479229
     11.14520548,    -77.15741200,    -68.52406641,      0.32411020,      2.79931756
     11.14794521,    -77.17949723,    -68.54497353,      0.30944766,      2.79377040
     11.15068493,    -77.20158243,    -68.56588062,      0.29477704,      2.78815038
     11.15342466,    -77.22366758,    -68.58678768,      0.28009868,      2.78245709
     11.15616438,    -77.24575270,    -68.60769470,      0.26541290,      2.77669013
     11.15890411,    -77.26783777,    -68.62860168,      0.25072004,      2.77084908
     11.16164384,    -77.28992281,    -68.64950863,      0.23602044,      2.76493351
     11.16438356,    -77.31200780,    -68.67041554,      0.22131444,      2.75894301
     11.16712329,    -77.33409276,    -68.69132242,      0.20660240,      2.75287715
     11.16986301,    -77.35617768,    -68.71222926,      0.19188467,      2.74673552
     11.17260274,    -77.37826255,    -68.73313606,      0.17716161,      2.74051769
     11.17534247,    -77.40034739,    -68.75404283,      0.16243360,      2.73422324
     11.17808219,    -77.42243219,    -68.77494957,      0.14770102,      2.72785172
     11.18082192,    -77.44451695,    -68.79585626,      0.13296424,      2.72140273
     11.18356164,    -77.46660167,    -68.81676293,      0.11822365,      2.71487581
     11.18630137,    -77.48868635,    -68.83766955,      0.10347965,      2.70827055
     11.18904110,    -77.51077099,    -68.85857614,      0.08873264,      2.70158651
     11.19178082,    -77.53285560,    -68.87948270,      0.07398303,      2.69482324
     11.19452055,    -77.55494016,    -68.90038922,      0.05923123,      2.68798033
     11.19726027,    -77.57702468,    -68.92129571,      0.04447767,      2.68105731
     11.20000000,    -77.59910917,    -68.94220216,      0.02972277,      2.67405377
     11.20273973,    -77.62119361,    -68.96310857,      0.01496697,      2.66696925
     11.20547945,    -77.64327802,    -68.98401495,      0.00021071,      2.65980332
     11.20821918,    -77.66536239,    -69.00492129,     -0.01454555,      2.65255552
     11.21095890,    -77.68744672,    -69.02582760,     -0.02930136,      2.64522543
     11.21369863,    -77.70953101,    -69.04673387,     -0.04405625,      2.63781258
     11.21643836,    -77.73161526,    -69.06764011,     -0.05880976,      2.63031654
     11.21917808,    -77.75369947,    -69.08854631,     -0.07356140,      2.62273686
     11.22191781,    -77.77578364,    -69.10945248,     -0.08831067,      2.61507309
     11.22465753,    -77.79786777,    -69.13035861,     -0.10305709,      2.60732478
     11.22739726,    -77.81995187,    -69.15126470,     -0.11780016,      2.59949148
     11.23013699,    -77.84203592,    -69.17217076,     -0.13253935,      2.59157275
     11.23287671,    -77.86411994,    -69.19307679,     -0.14727415,      2.58356812
     11.23561644,    -77.88620391,    -69.21398278,     -0.16200402,      2.57547716
     11.23835616,    -77.90828785,    -69.23488873,     -0.17672844,      2.56729940
     11.24109589,    -77.93037175,    -69.25579465,     -0.19144685,      2.55903440
     11.24383562,    -77.95245561,    -69.27670054,     -0.20615870,      2.55068171
     11.24657534,    -77.97453943,    -69.29760639,     -0.22086343,      2.54224086
     11.24931507,    -77.99662321,    -69.31851220,     -0.23556046,      2.53371142
     11.25205479,    -78.01870696,    -69.33941798,     -0.25024921,      2.52509293
     11.25479452,    -78.04079066,    -69.36032372,     -0.26492908,      2.51638493
     11.25753425,    -78.06287433,    -69.38122943,     -0.27959949,      2.50758697
     11.26027397,    -78.08495795,    -69.40213510,     -0.29425982,      2.49869861
     11.26301370,    -78.10704154,    -69.42304074,     -0.30890945,      2.48971939
     11.26575342,    -78.12912509,    -69.44394634,     -0.32354775,      2.48064886
     11.26849315,    -78.15120860,    -69.46485191,     -0.33817408,      2.47148657
     11.27123288,    -78.17329207,    -69.48575744,     -0.35278779,      2.46223207
     11.27397260,    -78.19537550,    -69.50666294,     -0.36738823,      2.45288492
     11.27671233,    -78.21745890,    -69.52756840,     -0.38197473,      2.44344467
     11.27945205,    -78.23954225,    -69.54847383,     -0.39654660,      2.43391087
     11.28219178,    -78.26162557,    -69.56937922,     -0.41110315,      2.42428308
     11.28493151,    -78.28370885,    -69.59028458,     -0.42564370,      2.41456086
     11.28767123,    -78.30579209,    -69.61118990,     -0.44016751,      2.40474375
     11.29041096,    -78.32787529,    -69.63209519,     -0.45467389,      2.39483134
     11.29315068,    -78.34995845,    -69.65300044,     -0.46916208,      2.38482317
     11.29589041,    -78.37204158,    -69.67390566,     -0.48363135,      2.37471882
     11.29863014,    -78.39412466,    -69.69481084,     -0.49808094,      2.36451784
     11.30136986,    -78.41620771,    -69.71571599,     -0.51251009,      2.35421982
     11.30410959,    -78.43829072,    -69.73662110,     -0.52691802,      2.34382432
     11.30684932,    -78.46037369,    -69.75752617,     -0.54130393,      2.33333091
     11.30958904,    -78.48245662,    -69.77843122,     -0.55566704,      2.32273918
     11.31232877,    -78.50453951,    -69.79933622,     -0.57000653,      2.31204871
     11.31506849,    -78.52662236,    -69.82024120,     -0.58432157,      2.30125907
     11.31780822,    -78.54870518,    -69.84114614,     -0.59861132,      2.29036987
     11.32054795,    -78.57078796,    -69.86205104,     -0.61287495,      2.27938068
     11.32328767,    -78.59287069,    -69.88295591,     -0.62711159,      2.26829112
     11.32602740,    -78.61495339,    -69.90386074,     -0.64132036,      2.25710077
     11.32876712,    -78.63703606,    -69.92476554,     -0.65550038,      2.24580924
     11.33150685,    -78.65911868,    -69.94567030,     -0.66965076,      2.23441615
     11.33424658,    -78.68120126,    -69.96657503,     -0.68377058,      2.22292110
     11.33698630,    -78.70328381,    -69.98747972,     -0.69785893,      2.21132371
     11.33972603,    -78.72536632,    -70.00838438,     -0.71191486,      2.19962362
     11.34246575,    -78.74744879,    -70.02928901,     -0.72593743,      2.18782044
     11.34520548,    -78.76953122,    -70.05019360,     -0.73992567,      2.17591383
     11.34794521,    -78.79161362,    -70.07109815,     -0.75387862,      2.16390341
     11.35068493,    -78.81369597,    -70.09200267,     -0.76779529,      2.15178884
     11.35342466,    -78.83577829,    -70.11290716,     -0.78167466,      2.13956978
     11.35616438,    -78.85786057,    -70.13381161,     -0.79551574,      2.12724588
     11.35890411,    -78.87994281,    -70.15471603,     -0.80931749,      2.11481682
     11.36164384,    -78.90202501,    -70.17562041,     -0.82307888,      2.10228228
     11.36438356,    -78.92410717,    -70.19652476,     -0.83679884,      2.08964194
     11.36712329,    -78.94618930,    -70.21742907,     -0.85047631,      2.07689550
     11.36986301,    -78.96827139,    -70.23833335,     -0.86411021,      2.06404266
     11.37260274,    -78.99035344,    -70.25923759,     -0.87769945,      2.05108312
     11.37534247,    -79.01243545,    -70.28014180,     -0.89124291,      2.03801662
     11.37808219,    -79.03451742,    -70.30104597,     -0.90473948,      2.02484287
     11.38082192,    -79.05659936,    -70.32195011,     -0.91818801,      2.01156163
     11.38356164,    -79.07868125,    -70.34285422,     -0.93158736,      1.99817265
     11.38630137,    -79.10076311,    -70.36375829,     -0.94493637,      1.98467567
     11.38904110,    -79.12284493,    -70.38466232,     -0.95823385,      1.97107048
     11.39178082,    -79.14492672,    -70.40556633,     -0.97147862,      1.95735686
     11.39452055,    -79.16700846,    -70.42647029,     -0.98466947,      1.94353460
     11.39726027,    -79.18909017,    -70.44737423,     -0.99780518,      1.92960352
     11.40000000,    -79.21117184,    -70.46827812,     -1.01088453,      1.91556342
     11.40273973,    -79.23325347,    -70.48918199,     -1.02390626,      1.90141416
     11.40547945,    -79.25533506,    -70.51008582,     -1.03686912,      1.88715556
     11.40821918,    -79.27741662,    -70.53098961,     -1.04977183,      1.87278749
     11.41095890,    -79.29949814,    -70.55189337,     -1.06261311,      1.85830982
     11.41369863,    -79.32157961,    -70.57279710,     -1.07539165,      1.84372245
     11.41643836,    -79.34366106,    -70.59370079,     -1.08810615,      1.82902528
     11.41917808,    -79.36574246,    -70.61460445,     -1.10075528,      1.81421822
     11.42191781,    -79.38782383,    -70.63550807,     -1.11333770,      1.79930121
     11.42465753,    -79.40990515,    -70.65641166,     -1.12585205,      1.78427420
     11.42739726,    -79.43198644,    -70.67731521,     -1.13829698,      1.76913716
     11.43013699,    -79.45406770,    -70.69821873,     -1.15067110,      1.75389008
     11.43287671,    -79.47614891,    -70.71912222,     -1.16297303,      1.73853295
     11.43561644,    -79.49823009,    -70.74002567,     -1.17520136,      1.72306580
     11.43835616,    -79.52031123,    -70.76092909,     -1.18735467,      1.70748866
     11.44109589,    -79.54239233,    -70.78183247,     -1.19943155,      1.69180161
     11.44383562,    -79.56447339,    -70.80273582,     -1.21143055,      1.67600470
     11.44657534,    -79.58655442,    -70.82363914,     -1.22335022,      1.66009805
     11.44931507,    -79.60863540,    -70.84454242,     -1.23518910,      1.64408176
     11.45205479,    -79.63071635,    -70.86544566,     -1.24694572,      1.62795599
     11.45479452,    -79.65279727,    -70.88634887,     -1.25861860,      1.61172089
     11.45753425,    -79.67487814,    -70.90725205,     -1.27020625,      1.59537663
     11.46027397,    -79.69695898,    -70.92815520,     -1.28170715,      1.57892344
     11.46301370,    -79.71903978,    -70.94905831,     -1.29311981,      1.56236153
     11.46575342,    -79.74112054,    -70.96996138,     -1.30444269,      1.54569115
     11.46849315,    -79.76320126,    -70.99086442,     -1.31567427,      1.52891258
     11.47123288,    -79.78528195,    -71.01176743,     -1.32681300,      1.51202613
     11.47397260,    -79.80736260,    -71.03267040,     -1.33785735,      1.49503210
     11.47671233,    -79.82944321,    -71.05357334,     -1.34880575,      1.47793086
     11.47945205,    -79.85152378,    -71.07447625,     -1.35965663,      1.46072277
     11.48219178,    -79.87360432,    -71.09537912,     -1.37040844,      1.44340824
     11.48493151,    -79.89568482,    -71.11628195,     -1.38105960,      1.42598770
     11.48767123,    -79.91776528,    -71.13718476,     -1.39160852,      1.40846159
     11.49041096,    -79.93984570,    -71.15808753,     -1.40205361,      1.39083040
     11.49315068,    -79.96192609,    -71.17899026,     -1.41239329,      1.37309464
     11.49589041,    -79.98400644,    -71.19989296,     -1.42262596,      1.35525484
     11.49863014,    -80.00608675,    -71.22079563,     -1.43275001,      1.33731157
     11.50136986,    -80.02816702,    -71.24169826,     -1.44276385,      1.31926544
     11.50410959,    -80.05024726,    -71.26260086,     -1.45266587,      1.30111705
     11.50684932,    -80.07232746,    -71.28350343,     -1.46245447,      1.28286707
     11.50958904,    -80.09440762,    -71.30440596,     -1.47212802,      1.26451618
     11.51232877,    -80.11648774,    -71.32530845,     -1.48168494,      1.24606510
     11.51506849,    -80.13856783,    -71.34621092,     -1.49112360,      1.22751456
     11.51780822,    -80.16064788,    -71.36711335,     -1.50044240,      1.20886536
     11.52054795,    -80.18272789,    -71.38801574,     -1.50963974,      1.19011830
     11.52328767,    -80.20480787,    -71.40891811,     -1.51871401,      1.17127422
     11.52602740,    -80.22688781,    -71.42982043,     -1.52766360,      1.15233399
     11.52876712,    -80.24896771,    -71.45072273,     -1.53648694,      1.13329851
     11.53150685,    -80.27104757,    -71.47162499,     -1.54518242,      1.11416873
     11.53424658,    -80.29312739,    -71.49252722,     -1.55374846,      1.09494562
     11.53698630,    -80.31520718,    -71.51342941,     -1.56218347,      1.07563017
     11.53972603,    -80.33728693,    -71.53433157,     -1.57048590,      1.05622343
     11.54246575,    -80.35936665,    -71.55523369,     -1.57865417,      1.03672647
     11.54520548,    -80.38144632,    -71.57613579,     -1.58668674,      1.01714038
     11.54794521,    -80.40352596,    -71.59703784,     -1.59458205,      0.99746631
     11.55068493,    -80.42560556,    -71.61793987,     -1.60233858,      0.97770542
     11.55342466,    -80.44768513,    -71.63884186,     -1.60995480,      0.95785893
     11.55616438,    -80.46976466,    -71.65974382,     -1.61742920,      0.93792805
     11.55890411,    -80.49184415,    -71.68064574,     -1.62476030,      0.91791408
     11.56164384,    -80.51392360,    -71.70154763,     -1.63194661,      0.89781831
     11.56438356,    -80.53600302,    -71.72244949,     -1.63898667,      0.87764207
     11.56712329,    -80.55808239,    -71.74335131,     -1.64587902,      0.85738675
     11.56986301,    -80.58016174,    -71.76425310,     -1.65262225,      0.83705373
     11.57260274,    -80.60224104,    -71.78515485,     -1.65921494,      0.81664448
     11.57534247,    -80.62432031,    -71.80605657,     -1.66565569,      0.79616044
     11.57808219,    -80.64639954,    -71.82695826,     -1.67194315,      0.77560312
     11.58082192,    -80.66847873,    -71.84785992,     -1.67807595,      0.75497407
     11.58356164,    -80.69055789,    -71.86876154,     -1.68405277,      0.73427484
     11.58630137,    -80.71263701,    -71.88966313,     -1.68987232,      0.71350703
     11.58904110,    -80.73471609,    -71.91056468,     -1.69553331,      0.69267228
     11.59178082,    -80.75679514,    -71.93146620,     -1.70103449,      0.67177224
     11.59452055,    -80.77887415,    -71.95236769,     -1.70637463,      0.65080860
     11.59726027,    -80.80095312,    -71.97326914,     -1.71155253,      0.62978308
     11.60000000,    -80.82303205,    -71.99417056,     -1.71656704,      0.60869744
     11.60273973,    -80.84511095,    -72.01507195,     -1.72141699,      0.58755346
     11.60547945,    -80.86718981,    -72.03597330,     -1.72610129,      0.56635293
     11.60821918,    -80.88926863,    -72.05687462,     -1.73061886,      0.54509769
     11.61095890,    -80.91134742,    -72.07777591,     -1.73496865,      0.52378961
     11.61369863,    -80.93342617,    -72.09867717,     -1.73914964,      0.50243056
     11.61643836,    -80.95550488,    -72.11957839,     -1.74316086,      0.48102247
     11.61917808,    -80.97758356,    -72.14047957,     -1.74700136,      0.45956727
     11.62191781,    -80.99966220,    -72.16138073,     -1.75067022,      0.43806693
     11.62465753,    -81.02174080,    -72.18228185,     -1.75416659,      0.41652341
     11.62739726,    -81.04381937,    -72.20318293,     -1.75748962,      0.39493874
     11.63013699,    -81.06589789,    -72.22408399,     -1.76063852,      0.37331494
     11.63287671,    -81.08797639,    -72.24498501,     -1.76361252,      0.35165405
     11.63561644,    -81.11005484,    -72.26588600,     -1.76641090,      0.32995815
     11.63835616,    -81.13213326,    -72.28678695,     -1.76903300,      0.30822932
     11.64109589,    -81.15421164,    -72.30768787,     -1.77147815,      0.28646966
     11.64383562,    -81.17628999,    -72.32858876,     -1.77374578,      0.26468128
     11.64657534,    -81.19836829,    -72.34948961,     -1.77583531,      0.24286634
     11.64931507,    -81.22044656,    -72.37039044,     -1.77774625,      0.22102697
