     11.18630137,      0.38771842,      0.92152228,      4.88055586,     -1.79414244
     11.18904110,      0.37179086,      0.92806247,      4.88315585,     -1.78705667
     11.19178082,      0.35575307,      0.93432744,      4.88574554,     -1.77996714
     11.19452055,      0.33960979,      0.94031535,      4.88832494,     -1.77287385
     11.19726027,      0.32336581,      0.94602441,      4.89089403,     -1.76577683
     11.20000000,      0.30702595,      0.95145293,      4.89345282,     -1.75867609
     11.20273973,      0.29059505,      0.95659931,      4.89600129,     -1.75157164
     11.20547945,      0.27407798,      0.96146201,      4.89853945,     -1.74446349
     11.20821918,      0.25747966,      0.96603959,      4.90106728,     -1.73735167
     11.21095890,      0.24080498,      0.97033071,      4.90358478,     -1.73023619
     11.21369863,      0.22405891,      0.97433407,      4.90609194,     -1.72311707
     11.21643836,      0.20724640,      0.97804851,      4.90858877,     -1.71599431
     11.21917808,      0.19037245,      0.98147291,      4.91107525,     -1.70886793
     11.22191781,      0.17344205,      0.98460626,      4.91355138,     -1.70173795
     11.22465753,      0.15646023,      0.98744764,      4.91601715,     -1.69460439
     11.22739726,      0.13943202,      0.98999620,      4.91847256,     -1.68746726
     11.23013699,      0.12236247,      0.99225118,      4.92091761,     -1.68032656
     11.23287671,      0.10525664,      0.99421192,      4.92335228,     -1.67318233
     11.23561644,      0.08811961,      0.99587784,      4.92577658,     -1.66603457
     11.23835616,      0.07095646,      0.99724844,      4.92819050,     -1.65888330
     11.24109589,      0.05377228,      0.99832331,      4.93059403,     -1.65172853
     11.24383562,      0.03657216,      0.99910215,      4.93298716,     -1.64457028
     11.24657534,      0.01936120,      0.99958472,      4.93536990,     -1.63740857
     11.24931507,      0.00214450,      0.99977087,      4.93774224,     -1.63024340
     11.25205479,     -0.01507282,      0.99966056,      4.94010418,     -1.62307480
     11.25479452,     -0.03228566,      0.99925381,      4.94245570,     -1.61590278
     11.25753425,     -0.04948892,      0.99855076,      4.94479680,     -1.60872735
     11.26027397,     -0.06667750,      0.99755160,      4.94712748,     -1.60154853
     11.26301370,     -0.08384630,      0.99625663,      4.94944774,     -1.59436634
     11.26575342,     -0.10099022,      0.99466625,      4.95175756,     -1.58718078
     11.26849315,     -0.11810420,      0.99278092,      4.95405695,     -1.57999188
     11.27123288,     -0.13518314,      0.99060120,      4.95634590,     -1.57279965
     11.27397260,     -0.15222200,      0.98812774,      4.95862440,     -1.56560411
     11.27671233,     -0.16921571,      0.98536128,      4.96089245,     -1.55840526
     11.27945205,     -0.18615923,      0.98230264,      4.96315004,     -1.55120313
     11.28219178,     -0.20304755,      0.97895272,      4.96539718,     -1.54399774
     11.28493151,     -0.21987565,      0.97531252,      4.96763384,     -1.53678908
     11.28767123,     -0.23663855,      0.97138312,      4.96986004,     -1.52957719
     11.29041096,     -0.25333127,      0.96716569,      4.97207577,     -1.52236208
     11.29315068,     -0.26994887,      0.96266148,      4.97428101,     -1.51514375
     11.29589041,     -0.28648642,      0.95787182,      4.97647578,     -1.50792224
     11.29863014,     -0.30293902,      0.95279814,      4.97866005,     -1.50069754
     11.30136986,     -0.31930179,      0.94744195,      4.98083383,     -1.49346969
     11.30410959,     -0.33556987,      0.94180483,      4.98299711,     -1.48623868
     11.30684932,     -0.35173844,      0.93588845,      4.98514990,     -1.47900454
     11.30958904,     -0.36780272,      0.92969458,      4.98729217,     -1.47176729
     11.31232877,     -0.38375794,      0.92322505,      4.98942393,     -1.46452693
     11.31506849,     -0.39959936,      0.91648178,      4.99154518,     -1.45728349
     11.31780822,     -0.41532230,      0.90946677,      4.99365591,     -1.45003697
     11.32054795,     -0.43092208,      0.90218210,      4.99575611,     -1.44278740
     11.32328767,     -0.44639410,      0.89462994,      4.99784579,     -1.43553479
     11.32602740,     -0.46173375,      0.88681252,      4.99992493,     -1.42827916
     11.32876712,     -0.47693649,      0.87873217,      5.00199353,     -1.42102051
     11.33150685,     -0.49199782,      0.87039128,      5.00405159,     -1.41375887
     11.33424658,     -0.50691328,      0.86179232,      5.00609910,     -1.40649424
     11.33698630,     -0.52167843,      0.85293785,      5.00813607,     -1.39922666
     11.33972603,     -0.53628890,      0.84383050,      5.01016248,     -1.39195612
     11.34246575,     -0.55074037,      0.83447297,      5.01217833,     -1.38468266
     11.34520548,     -0.56502855,      0.82486802,      5.01418361,     -1.37740627
     11.34794521,     -0.57914920,      0.81501852,      5.01617833,     -1.37012698
     11.35068493,     -0.59309814,      0.80492738,      5.01816248,     -1.36284480
     11.35342466,     -0.60687124,      0.79459760,      5.02013605,     -1.35555975
     11.35616438,     -0.62046440,      0.78403224,      5.02209904,     -1.34827184
     11.35890411,     -0.63387361,      0.77323444,      5.02405144,     -1.34098110
     11.36164384,     -0.64709489,      0.76220739,      5.02599326,     -1.33368752
     11.36438356,     -0.66012432,      0.75095437,      5.02792448,     -1.32639114
     11.36712329,     -0.67295805,      0.73947872,      5.02984511,     -1.31909196
     11.36986301,     -0.68559225,      0.72778384,      5.03175514,     -1.31178999
     11.37260274,     -0.69802320,      0.71587320,      5.03365456,     -1.30448527
     11.37534247,     -0.71024721,      0.70375033,      5.03554337,     -1.29717779
     11.37808219,     -0.72226066,      0.69141883,      5.03742158,     -1.28986759
     11.38082192,     -0.73405998,      0.67888235,      5.03928916,     -1.28255466
     11.38356164,     -0.74564168,      0.66614461,      5.04114612,     -1.27523903
     11.38630137,     -0.75700233,      0.65320939,      5.04299246,     -1.26792071
     11.38904110,     -0.76813856,      0.64008053,      5.04482817,     -1.26059972
     11.39178082,     -0.77904707,      0.62676192,      5.04665325,     -1.25327607
     11.39452055,     -0.78972464,      0.61325751,      5.04846769,     -1.24594978
     11.39726027,     -0.80016809,      0.59957130,      5.05027150,     -1.23862087
     11.40000000,     -0.81037433,      0.58570735,      5.05206465,     -1.23128935
     11.40273973,     -0.82034034,      0.57166978,      5.05384716,     -1.22395523
     11.40547945,     -0.83006317,      0.55746274,      5.05561902,     -1.21661853
     11.40821918,     -0.83953994,      0.54309045,      5.05738023,     -1.20927926
     11.41095890,     -0.84876783,      0.52855717,      5.05913078,     -1.20193745
     11.41369863,     -0.85774412,      0.51386720,      5.06087066,     -1.19459311
     11.41643836,     -0.86646614,      0.49902492,      5.06259988,     -1.18724624
     11.41917808,     -0.87493132,      0.48403471,      5.06431843,     -1.17989688
     11.42191781,     -0.88313714,      0.46890102,      5.06602630,     -1.17254503
     11.42465753,     -0.89108118,      0.45362834,      5.06772350,     -1.16519070
     11.42739726,     -0.89876108,      0.43822119,      5.06941002,     -1.15783393
     11.43013699,     -0.90617457,      0.42268414,      5.07108585,     -1.15047471
     11.43287671,     -0.91331945,      0.40702181,      5.07275099,     -1.14311306
     11.43561644,     -0.92019361,      0.39123883,      5.07440545,     -1.13574901
     11.43835616,     -0.92679500,      0.37533988,      5.07604921,     -1.12838257
     11.44109589,     -0.93312169,      0.35932968,      5.07768227,     -1.12101374
     11.44383562,     -0.93917179,      0.34321297,      5.07930463,     -1.11364255
     11.44657534,     -0.94494350,      0.32699452,      5.08091629,     -1.10626902
     11.44931507,     -0.95043514,      0.31067916,      5.08251724,     -1.09889316
     11.45205479,     -0.95564506,      0.29427171,      5.08410747,     -1.09151497
     11.45479452,     -0.96057172,      0.27777704,      5.08568699,     -1.08413449
     11.45753425,     -0.96521367,      0.26120003,      5.08725580,     -1.07675173
     11.46027397,     -0.96956954,      0.24454561,      5.08881388,     -1.06936669
     11.46301370,     -0.97363802,      0.22781871,      5.09036124,     -1.06197940
     11.46575342,     -0.97741793,      0.21102428,      5.09189786,     -1.05458987
     11.46849315,     -0.98090815,      0.19416730,      5.09342376,     -1.04719812
     11.47123288,     -0.98410763,      0.17725278,      5.09493892,     -1.03980416
     11.47397260,     -0.98701543,      0.16028572,      5.09644335,     -1.03240802
     11.47671233,     -0.98963070,      0.14327116,      5.09793703,     -1.02500969
     11.47945205,     -0.99195266,      0.12621413,      5.09941997,     -1.01760921
     11.48219178,     -0.99398062,      0.10911969,      5.10089216,     -1.01020658
     11.48493151,     -0.99571399,      0.09199291,      5.10235361,     -1.00280182
     11.48767123,     -0.99715226,      0.07483887,      5.10380430,     -0.99539495
     11.49041096,     -0.99829499,      0.05766264,      5.10524423,     -0.98798598
     11.49315068,     -0.99914185,      0.04046933,      5.10667340,     -0.98057492
     11.49589041,     -0.99969260,      0.02326402,      5.10809181,     -0.97316181
     11.49863014,     -0.99994707,      0.00605182,      5.10949946,     -0.96574664
     11.50136986,     -0.99990519,     -0.01116218,      5.11089633,     -0.95832943
     11.50410959,     -0.99956698,     -0.02837288,      5.11228244,     -0.95091021
     11.50684932,     -0.99893252,     -0.04557516,      5.11365777,     -0.94348898
     11.50958904,     -0.99800203,     -0.06276394,      5.11502232,     -0.93606576
     11.51232877,     -0.99677576,     -0.07993412,      5.11637610,     -0.92864057
     11.51506849,     -0.99525409,     -0.09708062,      5.11771909,     -0.92121342
     11.51780822,     -0.99343748,     -0.11419834,      5.11905129,     -0.91378434
     11.52054795,     -0.99132645,     -0.13128223,      5.12037271,     -0.90635332
     11.52328767,     -0.98892164,     -0.14832721,      5.12168334,     -0.89892040
     11.52602740,     -0.98622376,     -0.16532823,      5.12298317,     -0.89148558
     11.52876712,     -0.98323362,     -0.18228026,      5.12427220,     -0.88404888
     11.53150685,     -0.97995210,     -0.19917828,      5.12555044,     -0.87661032
     11.53424658,     -0.97638017,     -0.21601727,      5.12681787,     -0.86916991
     11.53698630,     -0.97251890,     -0.23279225,      5.12807450,     -0.86172767
     11.53972603,     -0.96836942,     -0.24949825,      5.12932032,     -0.85428361
     11.54246575,     -0.96393298,     -0.26613031,      5.13055533,     -0.84683776
     11.54520548,     -0.95921089,     -0.28268351,      5.13177953,     -0.83939012
     11.54794521,     -0.95420455,     -0.29915294,      5.13299291,     -0.83194070
     11.55068493,     -0.94891543,     -0.31553372,      5.13419547,     -0.82448954
     11.55342466,     -0.94334513,     -0.33182101,      5.13538722,     -0.81703664
     11.55616438,     -0.93749527,     -0.34800996,      5.13656814,     -0.80958202
     11.55890411,     -0.93136761,     -0.36409580,      5.13773823,     -0.80212569
     11.56164384,     -0.92496395,     -0.38007374,      5.13889750,     -0.79466767
     11.56438356,     -0.91828619,     -0.39593906,      5.14004594,     -0.78720797
     11.56712329,     -0.91133632,     -0.41168706,      5.14118354,     -0.77974662
     11.56986301,     -0.90411640,     -0.42731306,      5.14231031,     -0.77228362
     11.57260274,     -0.89662856,     -0.44281245,      5.14342624,     -0.76481900
     11.57534247,     -0.88887503,     -0.45818062,      5.14453134,     -0.75735276
     11.57808219,     -0.88085810,     -0.47341302,      5.14562559,     -0.74988493
     11.58082192,     -0.87258015,     -0.48850515,      5.14670899,     -0.74241551
     11.58356164,     -0.86404363,     -0.50345253,      5.14778155,     -0.73494453
     11.58630137,     -0.85525108,     -0.51825072,      5.14884326,     -0.72747201
     11.58904110,     -0.84620511,     -0.53289536,      5.14989412,     -0.71999795
     11.59178082,     -0.83690838,     -0.54738209,      5.15093413,     -0.71252237
     11.59452055,     -0.82736366,     -0.56170662,      5.15196328,     -0.70504529
     11.59726027,     -0.81757378,     -0.57586472,      5.15298157,     -0.69756673
     11.60000000,     -0.80754164,     -0.58985218,      5.15398900,     -0.69008669
     11.60273973,     -0.79727021,     -0.60366487,      5.15498557,     -0.68260520
     11.60547945,     -0.78676253,     -0.61729869,      5.15597127,     -0.67512227
     11.60821918,     -0.77602173,     -0.63074960,      5.15694611,     -0.66763792
     11.61095890,     -0.76505097,     -0.64401361,      5.15791008,     -0.66015217
     11.61369863,     -0.75385353,     -0.65708680,      5.15886319,     -0.65266502
     11.61643836,     -0.74243270,     -0.66996530,      5.15980541,     -0.64517649
     11.61917808,     -0.73079189,     -0.68264528,      5.16073677,     -0.63768661
     11.62191781,     -0.71893453,     -0.69512299,      5.16165725,     -0.63019538
     11.62465753,     -0.70686414,     -0.70739474,      5.16256685,     -0.62270282
     11.62739726,     -0.69458429,     -0.71945689,      5.16346556,     -0.61520896
     11.63013699,     -0.68209864,     -0.73130586,      5.16435340,     -0.60771379
     11.63287671,     -0.66941087,     -0.74293814,      5.16523036,     -0.60021734
     11.63561644,     -0.65652475,     -0.75435030,      5.16609642,     -0.59271963
     11.63835616,     -0.64344409,     -0.76553894,      5.16695160,     -0.58522067
     11.64109589,     -0.63017277,     -0.77650075,      5.16779589,     -0.57772048
     11.64383562,     -0.61671473,     -0.78723249,      5.16862929,     -0.57021907
     11.64657534,     -0.60307394,     -0.79773097,      5.16945180,     -0.56271646
     11.64931507,     -0.58925446,     -0.80799309,      5.17026341,     -0.55521266
     11.65205479,     -0.57526038,     -0.81801580,      5.17106413,     -0.54770769
     11.65479452,     -0.56109584,     -0.82779614,      5.17185395,     -0.54020157
     11.65753425,     -0.54676505,     -0.83733120,      5.17263287,     -0.53269430
     11.66027397,     -0.53227224,     -0.84661817,      5.17340088,     -0.52518592
     11.66301370,     -0.51762171,     -0.85565429,      5.17415800,     -0.51767643
     11.66575342,     -0.50281780,     -0.86443688,      5.17490421,     -0.51016585
     11.66849315,     -0.48786491,     -0.87296334,      5.17563951,     -0.50265419
     11.67123288,     -0.47276745,     -0.88123115,      5.17636390,     -0.49514147
     11.67397260,     -0.45752990,     -0.88923785,      5.17707739,     -0.48762771
     11.67671233,     -0.44215679,     -0.89698108,      5.17777997,     -0.48011293
     11.67945205,     -0.42665265,     -0.90445853,      5.17847163,     -0.47259713
     11.68219178,     -0.41102210,     -0.91166800,      5.17915238,     -0.46508033
     11.68493151,     -0.39526975,     -0.91860734,      5.17982221,     -0.45756255
     11.68767123,     -0.37940027,     -0.92527451,      5.18048113,     -0.45004382
     11.69041096,     -0.36341837,     -0.93166752,      5.18112913,     -0.44252413
     11.69315068,     -0.34732878,     -0.93778448,      5.18176622,     -0.43500351
     11.69589041,     -0.33113628,     -0.94362359,      5.18239238,     -0.42748197
     11.69863014,     -0.31484565,     -0.94918310,      5.18300762,     -0.41995953
     11.70136986,     -0.29846172,     -0.95446137,      5.18361193,     -0.41243621
     11.70410959,     -0.28198935,     -0.95945683,      5.18420532,     -0.40491201
     11.70684932,     -0.26543342,     -0.96416802,      5.18478779,     -0.39738697
     11.70958904,     -0.24879883,     -0.96859352,      5.18535933,     -0.38986108
     11.71232877,     -0.23209052,     -0.97273204,      5.18591994,     -0.38233438
     11.71506849,     -0.21531343,     -0.97658233,      5.18646962,     -0.37480687
     11.71780822,     -0.19847253,     -0.98014327,      5.18700837,     -0.36727856
     11.72054795,     -0.18157282,     -0.98341379,      5.18753619,     -0.35974949
     11.72328767,     -0.16461929,     -0.98639293,      5.18805308,     -0.35221966
     11.72602740,     -0.14761698,     -0.98907980,      5.18855903,     -0.34468908
     11.72876712,     -0.13057093,     -0.99147360,      5.18905405,     -0.33715778
     11.73150685,     -0.11348617,     -0.99357364,      5.18953813,     -0.32962577
     11.73424658,     -0.09636778,     -0.99537928,      5.19001127,     -0.32209306
     11.73698630,     -0.07922083,     -0.99688998,      5.19047348,     -0.31455967
     11.73972603,     -0.06205039,     -0.99810531,      5.19092475,     -0.30702562
     11.74246575,     -0.04486156,     -0.99902490,      5.19136508,     -0.29949093
     11.74520548,     -0.02765942,     -0.99964847,      5.19179447,     -0.29195560
     11.74794521,     -0.01044908,     -0.99997585,      5.19221291,     -0.28441966
     11.75068493,      0.00676436,     -1.00000693,      5.19262041,     -0.27688312
     11.75342466,      0.02397582,     -0.99974170,      5.19301697,     -0.26934599
     11.75616438,      0.04118018,     -0.99918025,      5.19340259,     -0.26180830
     11.75890411,      0.05837234,     -0.99832273,      5.19377726,     -0.25427005
     11.76164384,      0.07554723,     -0.99716941,      5.19414099,     -0.24673127
     11.76438356,      0.09269973,     -0.99572061,      5.19449377,     -0.23919197
     11.76712329,      0.10982478,     -0.99397678,      5.19483560,     -0.23165217
     11.76986301,      0.12691730,     -0.99193843,      5.19516648,     -0.22411187
     11.77260274,      0.14397223,     -0.98960615,      5.19548641,     -0.21657111
     11.77534247,      0.16098450,     -0.98698065,      5.19579540,     -0.20902989
     11.77808219,      0.17794909,     -0.98406269,      5.19609343,     -0.20148823
     11.78082192,      0.19486095,     -0.98085315,      5.19638052,     -0.19394614
     11.78356164,      0.21171509,     -0.97735297,      5.19665665,     -0.18640364
     11.78630137,      0.22850651,     -0.97356318,      5.19692183,     -0.17886076
     11.78904110,      0.24523023,     -0.96948492,      5.19717606,     -0.17131749
     11.79178082,      0.26188129,     -0.96511939,      5.19741933,     -0.16377386
     11.79452055,      0.27845477,     -0.96046788,      5.19765165,     -0.15622989
     11.79726027,      0.29494575,     -0.95553176,      5.19787302,     -0.14868559
     11.80000000,      0.31134934,     -0.95031251,      5.19808344,     -0.14114098
     11.80273973,      0.32766069,     -0.94481167,      5.19828289,     -0.13359607
     11.80547945,      0.34387496,     -0.93903086,      5.19847140,     -0.12605087
     11.80821918,      0.35998734,     -0.93297179,      5.19864894,     -0.11850541
     11.81095890,      0.37599307,     -0.92663628,      5.19881554,     -0.11095971
     11.81369863,      0.39188739,     -0.92002618,      5.19897117,     -0.10341376
     11.81643836,      0.40766560,     -0.91314345,      5.19911585,     -0.09586760
     11.81917808,      0.42332303,     -0.90599015,      5.19924957,     -0.08832124
     11.82191781,      0.43885502,     -0.89856838,      5.19937233,     -0.08077469
     11.82465753,      0.45425699,     -0.89088034,      5.19948414,     -0.07322797
     11.82739726,      0.46952437,     -0.88292832,      5.19958499,     -0.06568110
     11.83013699,      0.48465262,     -0.87471466,      5.19967488,     -0.05813409
     11.83287671,      0.49963728,     -0.86624180,      5.19975381,     -0.05058696
     11.83561644,      0.51447389,     -0.85751225,      5.19982178,     -0.04303972
     11.83835616,      0.52915806,     -0.84852860,      5.19987880,     -0.03549238
     11.84109589,      0.54368544,     -0.83929350,      5.19992485,     -0.02794498
     11.84383562,      0.55805173,     -0.82980970,      5.19995995,     -0.02039751
     11.84657534,      0.57225267,     -0.82008001,      5.19998409,     -0.01285001
     11.84931507,      0.58628404,     -0.81010729,      5.19999727,     -0.00530247
     11.85205479,      0.60014169,     -0.79989452,      5.19999949,      0.00224508
     11.85479452,      0.61382152,     -0.78944472,      5.19999075,      0.00979262
     11.85753425,      0.62731947,     -0.77876098,      5.19997105,      0.01734014
     11.86027397,      0.64063154,     -0.76784646,      5.19994040,      0.02488762
     11.86301370,      0.65375378,     -0.75670441,      5.19989878,      0.03243505
     11.86575342,      0.66668231,     -0.74533812,      5.19984621,      0.03998242
     11.86849315,      0.67941329,     -0.73375096,      5.19978267,      0.04752970
     11.87123288,      0.69194295,     -0.72194636,      5.19970818,      0.05507687
     11.87397260,      0.70426758,     -0.70992783,      5.19962273,      0.06262394
     11.87671233,      0.71638353,     -0.69769892,      5.19952633,      0.07017087
     11.87945205,      0.72828720,     -0.68526325,      5.19941896,      0.07771765
     11.88219178,      0.73997507,     -0.67262452,      5.19930064,      0.08526427
     11.88493151,      0.75144367,     -0.65978646,      5.19917136,      0.09281071
     11.88767123,      0.76268961,     -0.64675288,      5.19903112,      0.10035695
     11.89041096,      0.77370954,     -0.63352764,      5.19887992,      0.10790299
     11.89315068,      0.78450022,     -0.62011466,      5.19871777,      0.11544879
     11.89589041,      0.79505843,     -0.60651792,      5.19854467,      0.12299435
     11.89863014,      0.80538105,     -0.59274144,      5.19836060,      0.13053965
     11.90136986,      0.81546502,     -0.57878931,      5.19816558,      0.13808468
     11.90410959,      0.82530735,     -0.56466566,      5.19795961,      0.14562942
     11.90684932,      0.83490513,     -0.55037468,      5.19774268,      0.15317385
     11.90958904,      0.84425550,     -0.53592059,      5.19751480,      0.16071795
     11.91232877,      0.85335571,     -0.52130769,      5.19727596,      0.16826172
     11.91506849,      0.86220304,     -0.50654030,      5.19702617,      0.17580513
     11.91780822,      0.87079489,     -0.49162281,      5.19676543,      0.18334818
     11.92054795,      0.87912870,     -0.47655962,      5.19649373,      0.19089083
     11.92328767,      0.88720200,     -0.46135521,      5.19621109,      0.19843309
     11.92602740,      0.89501241,     -0.44601407,      5.19591749,      0.20597492
     11.92876712,      0.90255760,     -0.43054077,      5.19561294,      0.21351632
     11.93150685,      0.90983535,     -0.41493987,      5.19529744,      0.22105728
     11.93424658,      0.91684348,     -0.39921601,      5.19497100,      0.22859776
     11.93698630,      0.92357994,     -0.38337385,      5.19463360,      0.23613777
     11.93972603,      0.93004272,     -0.36741807,      5.19428526,      0.24367727
     11.94246575,      0.93622990,     -0.35135341,      5.19392597,      0.25121626
     11.94520548,      0.94213966,     -0.33518463,      5.19355574,      0.25875473
     11.94794521,      0.94777024,     -0.31891652,      5.19317456,      0.26629265
     11.95068493,      0.95311997,     -0.30255389,      5.19278243,      0.27383000
     11.95342466,      0.95818727,     -0.28610161,      5.19237936,      0.28136678
     11.95616438,      0.96297064,     -0.26956454,      5.19196535,      0.28890297
     11.95890411,      0.96746866,     -0.25294759,      5.19154039,      0.29643855
     11.96164384,      0.97167999,     -0.23625568,      5.19110450,      0.30397350
     11.96438356,      0.97560340,     -0.21949375,      5.19065766,      0.31150781
     11.96712329,      0.97923771,     -0.20266678,      5.19019989,      0.31904147
     11.96986301,      0.98258185,     -0.18577975,      5.18973117,      0.32657445
     11.97260274,      0.98563483,     -0.16883766,      5.18925152,      0.33410675
     11.97534247,      0.98839575,     -0.15184554,      5.18876094,      0.34163834
     11.97808219,      0.99086379,     -0.13480842,      5.18825941,      0.34916921
     11.98082192,      0.99303821,     -0.11773134,      5.18774696,      0.35669934
     11.98356164,      0.99491838,     -0.10061938,      5.18722357,      0.36422873
     11.98630137,      0.99650373,     -0.08347760,      5.18668925,      0.37175734
     11.98904110,      0.99779380,     -0.06631108,      5.18614399,      0.37928518
     11.99178082,      0.99878821,     -0.04912491,      5.18558781,      0.38681221
     11.99452055,      0.99948666,     -0.03192418,      5.18502070,      0.39433843
     11.99726027,      0.99988895,     -0.01471399,      5.18444266,      0.40186381
     12.00000000,      0.99999495,      0.00250057,      5.18385370,      0.40938835
     12.00273973,      0.99980464,      0.01971438,      5.18325381,      0.41691203
     12.00547945,      0.99931807,      0.03692235,      5.18264299,      0.42443483
     12.00821918,      0.99853540,      0.05411939,      5.18202126,      0.43195673
     12.01095890,      0.99745684,      0.07130039,      5.18138860,      0.43947773
     12.01369863,      0.99608273,      0.08846026,      5.18074503,      0.44699780
     12.01643836,      0.99441347,      0.10559392,      5.18009053,      0.45451692
     12.01917808,      0.99244955,      0.12269629,      5.17942512,      0.46203509
     12.02191781,      0.99019156,      0.13976230,      5.17874879,      0.46955228
     12.02465753,      0.98764018,      0.15678691,      5.17806155,      0.47706849
     12.02739726,      0.98479614,      0.17376505,      5.17736339,      0.48458368
     12.03013699,      0.98166031,      0.19069170,      5.17665433,      0.49209786
     12.03287671,      0.97823361,      0.20756185,      5.17593435,      0.49961100
     12.03561644,      0.97451706,      0.22437050,      5.17520347,      0.50712309
     12.03835616,      0.97051176,      0.24111266,      5.17446168,      0.51463411
     12.04109589,      0.96621889,      0.25778338,      5.17370898,      0.52214404
     12.04383562,      0.96163973,      0.27437771,      5.17294538,      0.52965288
     12.04657534,      0.95677564,      0.29089074,      5.17217088,      0.53716059
     12.04931507,      0.95162807,      0.30731758,      5.17138548,      0.54466718
     12.05205479,      0.94619853,      0.32365336,      5.17058918,      0.55217262
     12.05479452,      0.94048864,      0.33989324,      5.16978198,      0.55967689
     12.05753425,      0.93450009,      0.35603240,      5.16896389,      0.56717998
     12.06027397,      0.92823466,      0.37206607,      5.16813490,      0.57468188
     12.06301370,      0.92169420,      0.38798950,      5.16729502,      0.58218257
     12.06575342,      0.91488066,      0.40379796,      5.16644425,      0.58968203
     12.06849315,      0.90779605,      0.41948678,      5.16558259,      0.59718025
     12.07123288,      0.90044247,      0.43505131,      5.16471005,      0.60467721
     12.07397260,      0.89282212,      0.45048693,      5.16382662,      0.61217290
     12.07671233,      0.88493723,      0.46578907,      5.16293231,      0.61966729
     12.07945205,      0.87679016,      0.48095320,      5.16202712,      0.62716038
     12.08219178,      0.86838331,      0.49597483,      5.16111105,      0.63465215
     12.08493151,      0.85971918,      0.51084950,      5.16018410,      0.64214258
     12.08767123,      0.85080034,      0.52557282,      5.15924628,      0.64963165
     12.09041096,      0.84162943,      0.54014041,      5.15829758,      0.65711936
     12.09315068,      0.83220918,      0.55454797,      5.15733801,      0.66460568
     12.09589041,      0.82254236,      0.56879122,      5.15636757,      0.67209060
     12.09863014,      0.81263186,      0.58286595,      5.15538627,      0.67957411
     12.10136986,      0.80248060,      0.59676798,      5.15439410,      0.68705618
     12.10410959,      0.79209159,      0.61049321,      5.15339107,      0.69453681
     12.10684932,      0.78146792,      0.62403756,      5.15237718,      0.70201597
     12.10958904,      0.77061273,      0.63739702,      5.15135243,      0.70949365
     12.11232877,      0.75952925,      0.65056763,      5.15031682,      0.71696984
     12.11506849,      0.74822074,      0.66354550,      5.14927036,      0.72444451
     12.11780822,      0.73669058,      0.67632678,      5.14821304,      0.73191766
     12.12054795,      0.72494217,      0.68890768,      5.14714488,      0.73938927
     12.12328767,      0.71297900,      0.70128448,      5.14606586,      0.74685932
     12.12602740,      0.70080461,      0.71345351,      5.14497601,      0.75432779
     12.12876712,      0.68842261,      0.72541118,      5.14387531,      0.76179468
     12.13150685,      0.67583667,      0.73715393,      5.14276377,      0.76925995
     12.13424658,      0.66305052,      0.74867828,      5.14164139,      0.77672361
     12.13698630,      0.65006794,      0.75998084,      5.14050817,      0.78418563
     12.13972603,      0.63689280,      0.77105825,      5.13936412,      0.79164600
     12.14246575,      0.62352898,      0.78190722,      5.13820924,      0.79910470
     12.14520548,      0.60998046,      0.79252455,      5.13704353,      0.80656172
     12.14794521,      0.59625124,      0.80290709,      5.13586699,      0.81401703
     12.15068493,      0.58234539,      0.81305177,      5.13467963,      0.82147063
     12.15342466,      0.56826704,      0.82295559,      5.13348145,      0.82892250
     12.15616438,      0.55402035,      0.83261561,      5.13227245,      0.83637262
     12.15890411,      0.53960955,      0.84202896,      5.13105263,      0.84382098
     12.16164384,      0.52503891,      0.85119288,      5.12982200,      0.85126756
     12.16438356,      0.51031275,      0.86010463,      5.12858056,      0.85871235
     12.16712329,      0.49543542,      0.86876158,      5.12732831,      0.86615533
     12.16986301,      0.48041134,      0.87716118,      5.12606525,      0.87359648
     12.17260274,      0.46524495,      0.88530093,      5.12479139,      0.88103579
     12.17534247,      0.44994076,      0.89317841,      5.12350673,      0.88847324
     12.17808219,      0.43450329,      0.90079131,      5.12221127,      0.89590882
     12.18082192,      0.41893712,      0.90813737,      5.12090502,      0.90334252
     12.18356164,      0.40324686,      0.91521441,      5.11958797,      0.91077431
     12.18630137,      0.38743716,      0.92202034,      5.11826014,      0.91820418
     12.18904110,      0.37151271,      0.92855313,      5.11692152,      0.92563211
     12.19178082,      0.35547821,      0.93481087,      5.11557211,      0.93305809
     12.19452055,      0.33933843,      0.94079170,      5.11421192,      0.94048211
     12.19726027,      0.32309814,      0.94649384,      5.11284096,      0.94790415
     12.20000000,      0.30676215,      0.95191560,      5.11145921,      0.95532419
     12.20273973,      0.29033531,      0.95705540,      5.11006670,      0.96274221
     12.20547945,      0.27382247,      0.96191169,      5.10866342,      0.97015820
     12.20821918,      0.25722854,      0.96648306,      5.10724937,      0.97757216
     12.21095890,      0.24055842,      0.97076813,      5.10582455,      0.98498405
     12.21369863,      0.22381706,      0.97476565,      5.10438898,      0.99239386
     12.21643836,      0.20700942,      0.97847443,      5.10294264,      0.99980158
     12.21917808,      0.19014047,      0.98189338,      5.10148556,      1.00720720
     12.22191781,      0.17321520,      0.98502148,      5.10001772,      1.01461069
     12.22465753,      0.15623864,      0.98785781,      5.09853913,      1.02201205
     12.22739726,      0.13921582,      0.99040153,      5.09704980,      1.02941125
     12.23013699,      0.12215177,      0.99265189,      5.09554972,      1.03680828
