      1.06575342,      0.91204534,      0.40171432,      4.38947952,      2.78215013
      1.06849315,      0.90482803,      0.41740975,      4.38542350,      2.78852054
      1.07123288,      0.89733974,      0.43298018,      4.38135822,      2.79488505
      1.07397260,      0.88958261,      0.44842089,      4.37728368,      2.80124367
      1.07671233,      0.88155887,      0.46372721,      4.37319989,      2.80759636
      1.07945205,      0.87327082,      0.47889450,      4.36910685,      2.81394312
      1.08219178,      0.86472085,      0.49391815,      4.36500459,      2.82028393
      1.08493151,      0.85591142,      0.50879361,      4.36089310,      2.82661878
      1.08767123,      0.84684509,      0.52351636,      4.35677239,      2.83294766
      1.09041096,      0.83752449,      0.53808191,      4.35264247,      2.83927055
      1.09315068,      0.82795232,      0.55248584,      4.34850336,      2.84558744
      1.09589041,      0.81813137,      0.56672376,      4.34435506,      2.85189831
      1.09863014,      0.80806451,      0.58079134,      4.34019757,      2.85820316
      1.10136986,      0.79775468,      0.59468428,      4.33603091,      2.86450197
      1.10410959,      0.78720489,      0.60839835,      4.33185509,      2.87079473
      1.10684932,      0.77641825,      0.62192936,      4.32767012,      2.87708142
      1.10958904,      0.76539791,      0.63527317,      4.32347599,      2.88336202
      1.11232877,      0.75414713,      0.64842571,      4.31927273,      2.88963654
      1.11506849,      0.74266921,      0.66138296,      4.31506034,      2.89590494
      1.11780822,      0.73096755,      0.67414094,      4.31083883,      2.90216723
      1.12054795,      0.71904559,      0.68669575,      4.30660822,      2.90842338
      1.12328767,      0.70690687,      0.69904355,      4.30236849,      2.91467339
      1.12602740,      0.69455499,      0.71118055,      4.29811968,      2.92091723
      1.12876712,      0.68199359,      0.72310302,      4.29386178,      2.92715490
      1.13150685,      0.66922642,      0.73480730,      4.28959481,      2.93338639
      1.13424658,      0.65625727,      0.74628980,      4.28531876,      2.93961167
      1.13698630,      0.64309000,      0.75754699,      4.28103367,      2.94583074
      1.13972603,      0.62972853,      0.76857542,      4.27673952,      2.95204359
      1.14246575,      0.61617684,      0.77937168,      4.27243634,      2.95825020
      1.14520548,      0.60243898,      0.78993245,      4.26812412,      2.96445055
      1.14794521,      0.58851906,      0.80025448,      4.26380288,      2.97064464
      1.15068493,      0.57442123,      0.81033460,      4.25947263,      2.97683245
      1.15342466,      0.56014972,      0.82016968,      4.25513338,      2.98301396
      1.15616438,      0.54570880,      0.82975671,      4.25078514,      2.98918918
      1.15890411,      0.53110281,      0.83909273,      4.24642791,      2.99535807
      1.16164384,      0.51633612,      0.84817485,      4.24206170,      3.00152063
      1.16438356,      0.50141316,      0.85700026,      4.23768653,      3.00767685
      1.16712329,      0.48633843,      0.86556625,      4.23330240,      3.01382671
      1.16986301,      0.47111646,      0.87387016,      4.22890932,      3.01997020
      1.17260274,      0.45575182,      0.88190943,      4.22450731,      3.02610731
      1.17534247,      0.44024915,      0.88968158,      4.22009636,      3.03223802
      1.17808219,      0.42461311,      0.89718419,      4.21567649,      3.03836233
      1.18082192,      0.40884842,      0.90441495,      4.21124772,      3.04448020
      1.18356164,      0.39295983,      0.91137162,      4.20681004,      3.05059165
      1.18630137,      0.37695215,      0.91805205,      4.20236347,      3.05669664
      1.18904110,      0.36083020,      0.92445416,      4.19790801,      3.06279518
      1.19178082,      0.34459885,      0.93057597,      4.19344369,      3.06888724
      1.19452055,      0.32826302,      0.93641560,      4.18897049,      3.07497281
      1.19726027,      0.31182764,      0.94197122,      4.18448845,      3.08105189
      1.20000000,      0.29529768,      0.94724112,      4.17999756,      3.08712445
      1.20273973,      0.27867816,      0.95222366,      4.17549783,      3.09319048
      1.20547945,      0.26197409,      0.95691729,      4.17098927,      3.09924998
      1.20821918,      0.24519054,      0.96132057,      4.16647190,      3.10530292
      1.21095890,      0.22833260,      0.96543213,      4.16194572,      3.11134930
      1.21369863,      0.21140537,      0.96925069,      4.15741075,      3.11738910
      1.21643836,      0.19441399,      0.97277507,      4.15286698,      3.12342232
      1.21917808,      0.17736361,      0.97600417,      4.14831444,      3.12944893
      1.22191781,      0.16025940,      0.97893700,      4.14375312,      3.13546892
      1.22465753,      0.14310655,      0.98157264,      4.13918305,      3.14148229
      1.22739726,      0.12591026,      0.98391029,      4.13460423,      3.14748901
      1.23013699,      0.10867575,      0.98594920,      4.13001666,      3.15348909
      1.23287671,      0.09140827,      0.98768877,      4.12542037,      3.15948249
      1.23561644,      0.07411303,      0.98912843,      4.12081535,      3.16546922
      1.23835616,      0.05679531,      0.99026776,      4.11620162,      3.17144925
      1.24109589,      0.03946035,      0.99110639,      4.11157919,      3.17742258
      1.24383562,      0.02211342,      0.99164408,      4.10694807,      3.18338919
      1.24657534,      0.00475979,      0.99188066,      4.10230827,      3.18934908
      1.24931507,     -0.01259528,      0.99181605,      4.09765979,      3.19530222
      1.25205479,     -0.02994651,      0.99145028,      4.09300265,      3.20124860
      1.25479452,     -0.04728864,      0.99078346,      4.08833686,      3.20718822
      1.25753425,     -0.06461639,      0.98981582,      4.08366243,      3.21312105
      1.26027397,     -0.08192452,      0.98854764,      4.07897936,      3.21904710
      1.26301370,     -0.09920776,      0.98697934,      4.07428766,      3.22496634
      1.26575342,     -0.11646087,      0.98511139,      4.06958736,      3.23087876
      1.26849315,     -0.13367862,      0.98294439,      4.06487845,      3.23678434
      1.27123288,     -0.15085577,      0.98047900,      4.06016094,      3.24268309
      1.27397260,     -0.16798712,      0.97771601,      4.05543486,      3.24857498
      1.27671233,     -0.18506747,      0.97465627,      4.05070019,      3.25446000
      1.27945205,     -0.20209165,      0.97130074,      4.04595697,      3.26033815
      1.28219178,     -0.21905449,      0.96765046,      4.04120519,      3.26620939
      1.28493151,     -0.23595085,      0.96370657,      4.03644486,      3.27207374
      1.28767123,     -0.25277561,      0.95947029,      4.03167601,      3.27793116
      1.29041096,     -0.26952368,      0.95494295,      4.02689862,      3.28378166
      1.29315068,     -0.28618998,      0.95012596,      4.02211273,      3.28962521
      1.29589041,     -0.30276948,      0.94502081,      4.01731833,      3.29546181
      1.29863014,     -0.31925715,      0.93962910,      4.01251543,      3.30129143
      1.30136986,     -0.33564801,      0.93395249,      4.00770406,      3.30711408
      1.30410959,     -0.35193711,      0.92799275,      4.00288420,      3.31292974
      1.30684932,     -0.36811952,      0.92175173,      3.99805589,      3.31873839
      1.30958904,     -0.38419036,      0.91523138,      3.99321912,      3.32454003
      1.31232877,     -0.40014478,      0.90843370,      3.98837391,      3.33033463
      1.31506849,     -0.41597796,      0.90136082,      3.98352026,      3.33612220
      1.31780822,     -0.43168514,      0.89401493,      3.97865820,      3.34190271
      1.32054795,     -0.44726157,      0.88639829,      3.97378772,      3.34767615
      1.32328767,     -0.46270257,      0.87851328,      3.96890884,      3.35344252
      1.32602740,     -0.47800349,      0.87036233,      3.96402156,      3.35920179
      1.32876712,     -0.49315974,      0.86194797,      3.95912591,      3.36495396
      1.33150685,     -0.50816674,      0.85327279,      3.95422188,      3.37069902
      1.33424658,     -0.52302001,      0.84433949,      3.94930949,      3.37643695
      1.33698630,     -0.53771509,      0.83515082,      3.94438875,      3.38216774
      1.33972603,     -0.55224755,      0.82570963,      3.93945967,      3.38789138
      1.34246575,     -0.56661306,      0.81601882,      3.93452226,      3.39360785
      1.34520548,     -0.58080732,      0.80608140,      3.92957653,      3.39931715
      1.34794521,     -0.59482607,      0.79590041,      3.92462249,      3.40501926
      1.35068493,     -0.60866513,      0.78547901,      3.91966016,      3.41071417
      1.35342466,     -0.62232036,      0.77482040,      3.91468953,      3.41640187
      1.35616438,     -0.63578770,      0.76392787,      3.90971063,      3.42208235
      1.35890411,     -0.64906313,      0.75280477,      3.90472346,      3.42775558
      1.36164384,     -0.66214270,      0.74145451,      3.89972803,      3.43342157
      1.36438356,     -0.67502253,      0.72988060,      3.89472435,      3.43908030
      1.36712329,     -0.68769877,      0.71808658,      3.88971244,      3.44473176
      1.36986301,     -0.70016768,      0.70607608,      3.88469231,      3.45037593
      1.37260274,     -0.71242556,      0.69385278,      3.87966396,      3.45601281
      1.37534247,     -0.72446879,      0.68142043,      3.87462740,      3.46164238
      1.37808219,     -0.73629379,      0.66878285,      3.86958265,      3.46726462
      1.38082192,     -0.74789708,      0.65594389,      3.86452972,      3.47287954
      1.38356164,     -0.75927525,      0.64290750,      3.85946862,      3.47848711
      1.38630137,     -0.77042493,      0.62967765,      3.85439935,      3.48408732
      1.38904110,     -0.78134285,      0.61625840,      3.84932193,      3.48968017
      1.39178082,     -0.79202582,      0.60265384,      3.84423638,      3.49526564
      1.39452055,     -0.80247069,      0.58886813,      3.83914269,      3.50084371
      1.39726027,     -0.81267440,      0.57490546,      3.83404088,      3.50641439
      1.40000000,     -0.82263399,      0.56077011,      3.82893097,      3.51197764
      1.40273973,     -0.83234654,      0.54646636,      3.82381296,      3.51753347
      1.40547945,     -0.84180923,      0.53199858,      3.81868686,      3.52308186
      1.40821918,     -0.85101931,      0.51737117,      3.81355269,      3.52862280
      1.41095890,     -0.85997410,      0.50258857,      3.80841045,      3.53415628
      1.41369863,     -0.86867102,      0.48765527,      3.80326016,      3.53968228
      1.41643836,     -0.87710756,      0.47257581,      3.79810182,      3.54520080
      1.41917808,     -0.88528129,      0.45735475,      3.79293545,      3.55071182
      1.42191781,     -0.89318985,      0.44199672,      3.78776106,      3.55621533
      1.42465753,     -0.90083098,      0.42650635,      3.78257866,      3.56171132
      1.42739726,     -0.90820251,      0.41088835,      3.77738826,      3.56719978
      1.43013699,     -0.91530231,      0.39514742,      3.77218987,      3.57268069
      1.43287671,     -0.92212839,      0.37928833,      3.76698350,      3.57815404
      1.43561644,     -0.92867880,      0.36331586,      3.76176916,      3.58361983
      1.43835616,     -0.93495171,      0.34723484,      3.75654687,      3.58907804
      1.44109589,     -0.94094533,      0.33105010,      3.75131663,      3.59452866
      1.44383562,     -0.94665801,      0.31476652,      3.74607846,      3.59997167
      1.44657534,     -0.95208814,      0.29838900,      3.74083237,      3.60540708
      1.44931507,     -0.95723422,      0.28192246,      3.73557836,      3.61083485
